timestamp,building_energy_consumption_kwh,outside_weather_degree_celcius,tags_name,site_id,RelativeHumidity,Temperature,hour_of_day,day_of_week,temperature_humidity_index
2024-10-19 10:00:00,15.277357354639063,25.26165985077129,back-area,DPI65913,0.6884905660377358,20.01937331535849,10,5,62.454187507433474
2024-10-19 10:10:00,18.965763630108125,33.30243706423981,back-area,DPI65913,0.6858181818181818,20.31394588752727,10,5,62.69171562618136
2024-10-19 10:20:00,19.260975756538294,29.252923246944807,back-area,DPI65913,0.6874074074074074,20.147376542925926,10,5,62.55740912642841
2024-10-19 10:30:00,24.914198897889484,33.59724719104529,back-area,DPI65913,0.6915094339622642,20.011578316886794,10,5,62.44806724696488
2024-10-19 10:40:00,21.571181632655907,25.163748280132538,back-area,DPI65913,0.6883018867924527,19.990287511415094,10,5,62.43070806355027
2024-10-19 10:50:00,21.18366357618872,27.001927689184274,back-area,DPI65913,0.6858490566037736,19.86284067079245,10,5,62.327739377838355
2024-10-19 11:00:00,20.59270588553714,27.7027487556086,back-area,DPI65913,0.6845283018867925,19.769582210113207,11,5,62.25242207801187
2024-10-19 11:10:00,19.070191095424665,34.18363696135545,back-area,DPI65913,0.6872727272727273,20.093593795236362,11,5,62.514005553545445
2024-10-19 11:20:00,21.375351500095498,29.04565722555405,back-area,DPI65913,0.6890909090909091,20.00198917749091,11,5,62.44019414014308
2024-10-19 11:30:00,18.8910150800127,30.48392004303806,back-area,DPI65913,0.6859999999999999,19.87751443007273,11,5,62.33958729304848
2024-10-19 11:40:00,21.669520617189708,31.800866301442824,back-area,DPI65913,0.6874545454545455,19.889380952418183,11,5,62.349241760809264
2024-10-19 11:50:00,18.068614365948303,30.031077455824875,back-area,DPI65913,0.6925925925925925,19.780692239925926,11,5,62.26182006782467
2024-10-19 12:00:00,17.502670755499654,31.464917275210805,back-area,DPI65913,0.6909433962264151,19.510789158509436,12,5,62.04394398699333
2024-10-19 12:10:00,21.71134924793728,29.763383780122723,back-area,DPI65913,0.6927777777777777,19.858755143981483,12,5,62.32482115776599
2024-10-19 12:20:00,23.74635223513973,34.24683959065497,back-area,DPI65913,0.692962962962963,19.800766461148147,12,5,62.2780384802104
2024-10-19 12:30:00,20.36424839342416,31.373996135566937,back-area,DPI65913,0.6951851851851851,19.74520282174074,12,5,62.233321315527434
2024-10-19 12:40:00,16.816214088676592,32.11800722709541,back-area,DPI65913,0.6947272727272727,19.80745382410909,12,5,62.28353011576349
2024-10-19 12:50:00,17.28708980259868,27.50242565462969,back-area,DPI65913,0.6994545454545454,19.87591938849091,12,5,62.33903707786095
2024-10-19 13:00:00,22.72805223772212,34.932986983393306,back-area,DPI65913,0.7027272727272728,19.959714285672725,13,5,62.40684105710932
2024-10-19 13:10:00,16.821873405814667,30.577988828136924,back-area,DPI65913,0.7061111111111111,19.86906011185185,13,5,62.333865730604614
2024-10-19 13:20:00,23.5530954221652,26.65351316987568,back-area,DPI65913,0.705,19.842959288611112,13,5,62.312740293873595
2024-10-19 13:30:00,21.18113512441934,30.656230111984136,back-area,DPI65913,0.7053703703703704,19.84771825427778,13,5,62.31660119384915
2024-10-19 13:40:00,15.790205631174157,31.1813771964726,back-area,DPI65913,0.7056603773584905,19.63275157230189,13,5,62.143126712332844
2024-10-19 13:50:00,15.852839287849674,32.64582590056239,back-area,DPI65913,0.7082692307692308,19.48021367517308,13,5,62.02015253045704
2024-10-19 14:00:00,12.05250509790875,30.59300223113953,back-area,DPI65913,0.7082692307692308,19.503148656846154,14,5,62.03866295721377
2024-10-19 14:10:00,13.40291541443646,34.03825813169362,back-area,DPI65913,0.7062962962962963,19.82432833611111,14,5,62.29777449902579
2024-10-19 14:20:00,11.723658810246151,29.81309365232699,back-area,DPI65913,0.7062962962962963,19.806748970981484,14,5,62.28358684451727
2024-10-19 14:30:00,11.06629193168946,26.729516775060784,back-area,DPI65913,0.7083333333333334,19.830830393907405,14,5,62.303132697082766
2024-10-19 14:40:00,10.584940890893185,33.934415962863206,back-area,DPI65913,0.7100000000000001,19.88064226938889,14,5,62.34342637562377
2024-10-19 14:50:00,13.9040390759754,33.486135433660095,back-area,DPI65913,0.7105555555555555,19.905333627296297,14,5,62.36338535577766
2024-10-19 15:00:00,12.147423415610223,31.882164319992995,back-area,DPI65913,0.7094444444444444,19.9334597295,15,5,62.38602460623651
2024-10-19 15:10:00,14.622264894820209,34.727610413206015,back-area,DPI65913,0.7094444444444444,19.86130511472222,15,5,62.32778901750833
2024-10-19 15:20:00,13.344888652460618,30.50449327955073,back-area,DPI65913,0.7090384615384615,19.48118742376923,15,5,62.02097751215277
2024-10-19 15:30:00,10.785954803408954,28.278637956435738,back-area,DPI65913,0.7107407407407408,19.818755143648147,15,5,62.29351741536541
2024-10-19 15:40:00,13.710293339042176,31.413300815163332,back-area,DPI65913,0.7124074074074074,19.876188271537035,15,5,62.339963388119635
2024-10-19 15:50:00,10.86930221435628,27.08278357136237,back-area,DPI65913,0.7078181818181818,19.987818181727274,15,5,62.42980613843903
2024-10-19 16:00:00,14.795425950835266,25.2381633647842,back-area,DPI65913,0.708,19.97049567101818,16,5,62.41583564616535
2024-10-19 16:10:00,12.47283010925048,32.806750250227594,back-area,DPI65913,0.7137037037037037,19.781244856203703,16,5,62.26340202880705
2024-10-19 16:20:00,12.384496591615834,28.103003346863336,back-area,DPI65913,0.7110909090909091,19.944098124036366,16,5,62.394702076980195
2024-10-19 16:30:00,13.106197844104098,28.776453267178148,back-area,DPI65913,0.7107272727272728,19.929828282763637,16,5,62.383164623951494
2024-10-19 16:40:00,13.296625062879672,28.389230588487525,back-area,DPI65913,0.7094545454545456,19.860075757490907,16,5,62.32679736163951
2024-10-19 16:50:00,10.01901432403321,25.39376819293165,back-area,DPI65913,0.7096363636363636,19.899444444127276,16,5,62.35858161287533
2024-10-19 17:00:00,10.136256547005292,33.53518004976266,back-area,DPI65913,0.7087037037037037,19.798680187925925,17,5,62.277204796783685
2024-10-19 17:10:00,12.478952092594238,28.01308647845819,back-area,DPI65913,0.7081481481481482,19.815084509000002,17,5,62.29041442787114
2024-10-19 17:20:00,10.989869653130052,28.28157770219713,back-area,DPI65913,0.7083333333333334,19.80622501487037,17,5,62.28327410575163
2024-10-19 17:30:00,12.55354258491152,31.50012963759304,back-area,DPI65913,0.7110909090909091,19.987398989909092,17,5,62.42965067819915
2024-10-19 17:40:00,12.126401207111687,31.535755178298288,back-area,DPI65913,0.7150909090909091,20.12943939401818,17,5,62.54452221546304
2024-10-19 17:50:00,14.545283814186774,30.50380421060388,back-area,DPI65913,0.7165454545454545,20.183681817872724,17,5,62.58838816346952
2024-10-19 18:00:00,25.38945206705295,23.4569148305253,back-area,DPI65913,0.7163636363636363,20.171540403963636,18,5,62.57857753988294
2024-10-19 18:10:00,29.08193781332386,20.936075055869107,back-area,DPI65913,0.7155555555555556,20.047268518666666,18,5,62.47822415855579
2024-10-19 18:20:00,20.69563937790581,23.3226307189603,back-area,DPI65913,0.7243636363636364,20.21891197690909,18,5,62.61727966392001
2024-10-19 18:30:00,24.34427900021709,22.895557185420497,back-area,DPI65913,0.7274545454545455,20.370833333545455,18,5,62.740101765322756
2024-10-19 18:40:00,27.4942909027036,23.36292010825217,back-area,DPI65913,0.7278181818181818,20.48054040409091,18,5,62.8286876018865
2024-10-19 18:50:00,20.32496562003431,22.10905106942962,back-area,DPI65913,0.7278181818181818,20.57797186149091,18,5,62.90734189166827
2024-10-19 19:00:00,23.410251719270047,22.3973063818168,back-area,DPI65913,0.7272727272727273,20.689401876054543,19,5,62.997262605396756
2024-10-19 19:10:00,29.39709273515522,22.482959117704187,back-area,DPI65913,0.7265454545454546,20.860772727363635,19,5,63.13555863247008
2024-10-19 19:20:00,22.06911565996294,20.354325975355767,back-area,DPI65913,0.7265454545454546,21.02149350649091,19,5,63.26530296528716
2024-10-19 19:30:00,25.829548172878734,23.7019337235659,back-area,DPI65913,0.7278181818181818,21.126090187236365,19,5,63.34982585709729
2024-10-19 19:40:00,20.2374267960848,24.382958803833027,back-area,DPI65913,0.7281132075471698,21.09368373762264,19,5,63.323684585463184
2024-10-19 19:50:00,29.300172756523367,23.29359604715577,back-area,DPI65913,0.7283018867924529,21.21791928730189,19,5,63.42399046465091
2024-10-19 20:00:00,20.12429507028248,24.12875686657903,back-area,DPI65913,0.7259615384615384,21.497746489519233,20,5,63.6497241012268
2024-10-19 20:10:00,23.52452582291149,20.257850305069912,back-area,DPI65913,0.7240384615384615,21.565731837634612,20,5,63.70446812466287
2024-10-19 20:20:00,29.60887996219315,20.56970605017436,back-area,DPI65913,0.7251923076923077,21.69429563501923,20,5,63.808334178860875
2024-10-19 20:30:00,21.444745091908505,20.664535896884416,back-area,DPI65913,0.7246153846153847,21.846987179365385,20,5,63.93155175828433
2024-10-19 20:40:00,29.864017231576327,23.78674337795891,back-area,DPI65913,0.727,21.70486269852,20,5,63.81699651063424
2024-10-19 20:50:00,26.69380747781827,24.34812404068373,back-area,DPI65913,0.727,21.751313491999998,20,5,63.85449484268683
2024-10-19 21:00:00,27.41735870240091,22.91934463946024,back-area,DPI65913,0.7262745098039215,21.837864924,21,5,63.92431125621666
2024-10-19 21:10:00,25.705948992118085,23.39733807987222,back-area,DPI65913,0.7258823529411765,21.885027232921566,21,5,63.96235427813387
2024-10-19 21:20:00,20.87759066351251,21.550014077304372,back-area,DPI65913,0.7258823529411765,21.913262527117645,21,5,63.9851474685086
2024-10-19 21:30:00,22.56486108651925,20.007052170777055,back-area,DPI65913,0.7268000000000001,21.9272055555,21,5,63.996472174377374
2024-10-19 21:40:00,29.609664596018444,20.480548052719097,back-area,DPI65913,0.7265999999999999,22.25965000012,21,5,64.26482821699688
2024-10-19 21:50:00,24.95844970401169,24.79678191538937,back-area,DPI65913,0.7226,22.410124603059998,21,5,64.38598084282971
2024-10-19 22:00:00,6.863168288107143,20.09467341319285,back-area,DPI65913,0.7243999999999999,22.49373888888,22,5,64.45362215561505
2024-10-19 22:10:00,5.9812843059577165,24.567663641731805,back-area,DPI65913,0.7237254901960783,22.746408341137254,22,5,64.65753175759046
2024-10-19 22:20:00,3.0805719963307383,21.29580839345132,back-area,DPI65913,0.7254901960784313,22.808981481568626,22,5,64.70819152149373
2024-10-19 22:30:00,3.794549976621607,22.116491194196986,back-area,DPI65913,0.7284313725490196,22.87779411747059,22,5,64.76399020602824
2024-10-19 22:40:00,5.059656777085972,24.835148719857184,back-area,DPI65913,0.7301960784313726,23.033278867058822,22,5,64.88966295737437
2024-10-19 22:50:00,4.152629842664189,21.42422107937003,back-area,DPI65913,0.7348,23.17426666686,22,5,65.00388664495608
2024-10-19 23:00:00,7.753424707932302,23.83883481392541,back-area,DPI65913,0.7352,23.336722222200002,23,5,65.13508055953761
2024-10-19 23:10:00,4.83530502463416,21.95119239982457,back-area,DPI65913,0.7354,23.3770595242,23,5,65.16766491510097
2024-10-19 23:20:00,4.716729210027187,22.66836687346581,back-area,DPI65913,0.7368000000000001,23.44677222228,23,5,65.22407439555775
2024-10-19 23:30:00,5.5080214695358105,21.64071424457117,back-area,DPI65913,0.7373999999999999,23.522825902079997,23,5,65.28553243986593
2024-10-19 23:40:00,5.423739285414944,21.68027459447293,back-area,DPI65913,0.7398,23.56691111126,23,5,65.3213456974091
2024-10-19 23:50:00,7.677544501872043,22.622473865219007,back-area,DPI65913,0.7463829787234042,23.779787234063832,23,5,65.49383892260659
2024-10-20 00:00:00,6.323577807731372,20.291259667054216,back-area,DPI65913,0.7472340425531915,23.843585321382978,0,6,65.54543394146532
2024-10-20 00:10:00,7.980801820708036,20.785917104148503,back-area,DPI65913,0.7485106382978723,23.919787233957447,0,6,65.60708640735545
2024-10-20 00:20:00,7.439439769701641,23.75933041663928,back-area,DPI65913,0.7506382978723405,23.95846335693617,0,6,65.63852017219419
2024-10-20 00:30:00,7.245243598370564,21.81096807148085,back-area,DPI65913,0.7489583333333334,24.167635882437498,0,6,65.80726422886117
2024-10-20 00:40:00,5.48353098942586,22.22578170160673,back-area,DPI65913,0.7444,24.33495555574,0,6,65.94192025374892
2024-10-20 00:50:00,3.366636445915841,20.421312621591003,back-area,DPI65913,0.7458823529411764,24.03316696382353,0,6,65.69838566347134
2024-10-20 01:00:00,5.922772485648478,24.035672237662773,back-area,DPI65913,0.7454901960784315,24.062987862,1,6,65.72242691675946
2024-10-20 01:10:00,5.541983698467322,24.310420576103457,back-area,DPI65913,0.7460784313725489,24.094924666980393,1,6,65.74827147546247
2024-10-20 01:20:00,5.82808591267553,20.733753525698027,back-area,DPI65913,0.7468627450980393,24.16764705882353,1,6,65.80706856401383
2024-10-20 01:30:00,7.303002959834235,22.53466716097112,back-area,DPI65913,0.7487755102040816,24.032363945714284,1,6,65.69801593885066
2024-10-20 01:40:00,4.8090923823905305,21.696850134507702,back-area,DPI65913,0.7495918367346938,24.083997113959185,1,6,65.73978814300321
2024-10-20 01:50:00,7.96902611501817,21.653135253364983,back-area,DPI65913,0.7516326530612245,24.125283446530613,1,6,65.77332516321138
2024-10-20 02:00:00,6.9730582238158645,22.17862892871052,back-area,DPI65913,0.7542857142857143,24.175244573897963,2,6,65.81392893247578
2024-10-20 02:10:00,4.220285234688512,24.18961650749304,back-area,DPI65913,0.7583333333333333,24.220355339208336,2,6,65.85075529935567
2024-10-20 02:20:00,4.511551576075322,24.39597744999844,back-area,DPI65913,0.7591666666666667,24.313402777916668,2,6,65.92598147175569
2024-10-20 02:30:00,3.377258346348879,20.43772976691531,back-area,DPI65913,0.7602083333333334,24.405763888750002,2,6,66.00067576189593
2024-10-20 02:40:00,5.854412129730248,20.555984386332558,back-area,DPI65913,0.7610416666666667,24.54763888875,2,6,66.11533887112626
2024-10-20 02:50:00,7.942361364085471,22.25086757821432,back-area,DPI65913,0.7565306122448979,24.674240362653062,2,6,66.21712006364154
2024-10-20 03:00:00,6.094048602475962,23.444083359305893,back-area,DPI65913,0.761875,24.626557539583334,3,6,66.17915961692137
2024-10-20 03:10:00,3.581008525703929,20.75355695906697,back-area,DPI65913,0.766530612244898,24.65031827020408,3,6,66.19882644355691
2024-10-20 03:20:00,3.974932938194892,23.9564236073112,back-area,DPI65913,0.7697916666666668,24.546539351875,3,6,66.11533869588578
2024-10-20 03:30:00,4.775603403144794,23.70172217714332,back-area,DPI65913,0.7714583333333334,24.46532407416667,3,6,66.0499090406805
2024-10-20 03:40:00,3.912346772490622,21.481085368072996,back-area,DPI65913,0.7629166666666666,24.101568287083335,3,6,65.75526951105687
2024-10-20 03:50:00,5.928664619661639,21.32762605506441,back-area,DPI65913,0.7520408163265306,23.54903628102041,3,6,65.30803351195013
2024-10-20 04:00:00,4.355048458953662,22.0808172085566,back-area,DPI65913,0.7444897959183673,23.163519598163266,4,6,64.99605918770224
2024-10-20 04:10:00,7.989340739991637,24.91431648796333,back-area,DPI65913,0.7366666666666667,21.891864301509802,4,6,63.96868150822897
2024-10-20 04:20:00,7.655943753119331,21.266219792256447,back-area,DPI65913,0.7301923076923077,21.24286858975,4,6,63.44426097186785
2024-10-20 04:30:00,6.599389977732073,22.66753290665988,back-area,DPI65913,0.7250000000000001,20.462451160057693,4,6,62.81391369895657
2024-10-20 04:40:00,4.8746955420771645,20.157053776172752,back-area,DPI65913,0.72,19.931804029307692,4,6,62.38527221245717
2024-10-20 04:50:00,3.442891302519988,23.579373856445585,back-area,DPI65913,0.7138,19.60937539686,4,6,62.12468483907079
2024-10-20 05:00:00,4.015677034787726,22.51866986488968,back-area,DPI65913,0.712156862745098,19.318215842,5,6,61.88959808524342
2024-10-20 05:10:00,4.008972369260242,23.9319115155013,back-area,DPI65913,0.7168627450980393,18.956985683254903,5,6,61.59825587926663
2024-10-20 05:20:00,3.197163110759135,20.004638171458517,back-area,DPI65913,0.7207843137254901,18.776824618725488,5,6,61.45300716027144
2024-10-20 05:30:00,7.592263842540302,24.16333309855053,back-area,DPI65913,0.7235185185185186,18.832151675555558,5,6,61.49778877858592
2024-10-20 05:40:00,3.861049272989256,24.93428226376765,back-area,DPI65913,0.7177358490566037,19.229564989528303,5,6,61.818315510905975
2024-10-20 05:50:00,6.396181549956232,23.072690647419872,back-area,DPI65913,0.7132075471698113,19.259764899962267,5,6,61.84247213001105
2024-10-20 06:00:00,8.143973136426345,25.11169611631185,back-area,DPI65913,0.7127777777777778,19.139994856055555,6,6,61.745781514846215
2024-10-20 06:10:00,9.073396978197092,31.79442745595248,back-area,DPI65913,0.7092592592592593,19.30780790698148,6,6,61.88105540759211
2024-10-20 06:20:00,6.318265194374163,27.772883403125917,back-area,DPI65913,0.7074074074074075,19.395901675685188,6,6,61.952062719068735
2024-10-20 06:30:00,8.843225817593176,27.454865246022337,back-area,DPI65913,0.7037037037037037,19.376690917222223,6,6,61.936373892084156
2024-10-20 06:40:00,5.839474837869615,28.094433411253767,back-area,DPI63825,0.6961818181818181,19.477407319672725,6,6,62.01727384233277
2024-10-20 06:50:00,9.022613856771102,32.93447937414042,back-area,DPI63825,0.6961818181818181,19.506095238236362,6,6,62.04042389725674
2024-10-20 07:00:00,7.720164902171269,30.49376549200113,back-area,DPI63825,0.6974545454545454,19.52828427150909,7,6,62.05839486896274
2024-10-20 07:10:00,7.33427137008392,30.696674200899896,back-area,DPI63825,0.6956363636363636,19.592089465963635,7,6,62.109789635128685
2024-10-20 07:20:00,8.95009445706182,26.30589160600869,back-area,DPI63825,0.6940000000000001,19.60932828270909,7,6,62.12361536444927
2024-10-20 07:30:00,6.038343975031646,29.66652032668597,back-area,DPI63825,0.6941818181818181,19.662468253981817,7,6,62.16650570099218
